-0.5193276489011094,0.08812915066711016,-0.7659055463333088,0.7892801401903883,-0.569306576281678,0.00035515142919628057,-0.9977609954964038,-0.0000816583793855045,14.530147682378832,-5.64696134342665,8.480274466197159,0.4029118727550494
-0.5176802084440876,0.08471928391237746,-0.7673605787662803,0.7938291694941303,-0.5693002683796096,0.000466203334611055,-0.9973112302288338,-0.00011090442725603044,14.644365276010955,-5.611619240201111,8.57090521828427,0.4618408175256004
-0.5163507843557498,0.08213062725738861,-0.7684003592062894,0.7972118437894984,-0.5695149103286812,0.000594806643251217,-0.9966227011682866,-0.0001408105501018267,14.730546337877186,-5.581822224558183,8.640230891965091,0.5084932213539384
-0.51528418421444,0.08021068871894262,-0.769106977400408,0.7996487648238783,-0.5699217469812765,0.0007423490548055095,-0.9957257093025517,-0.00017103396497555748,14.793956453353465,-5.556749542986842,8.692186354610394,0.5450205557562564
-0.5144331571213988,0.07883447937350124,-0.7695453428413203,0.8013187147917663,-0.570496940074458,0.0009100119730114499,-0.9946454310340591,-0.0002012920952890941,14.83888520366325,-5.535626825510203,8.730008970404338,0.5732494077487359
-0.5137576394777436,0.07789952347227685,-0.7697671252617997,0.8023669553096731,-0.5712206901093947,0.0010987285826137899,-0.9934027553379265,-0.0002313557020225532,14.868832314840168,-5.517752971457083,8.756360871817694,0.5947184715654167
-0.5132239115813638,0.077321787128044,-0.7698136936755733,0.8029117546491243,-0.5720765021391775,0.0013091428762854321,-0.9920149774611756,-0.00026104184748105885,14.886656572404021,-5.50251017620272,8.773430230884586,0.6107161653167419
-0.5128037564385136,0.07703235396693818,-0.7697183324851767,0.8030495578639337,-0.5730505753414958,0.001541575030105945,-0.990496374886969,-0.0002902071074078088,14.894695399944473,-5.489364233756809,8.783014913511465,0.6223162526762251
-0.5124736702216358,0.07697470810671733,-0.7695079304178579,0.8028591076363397,-0.5741312982192891,0.0017959961232731634,-0.9888586868499649,-0.000318741277673314,14.894861230429026,-5.477859554873657,8.786591472245187,0.6304102033102087
-0.5122141481623231,0.07710251126925241,-0.7692042809448463,0.8024047467588984,-0.5753088335001975,0.002072013862969555,-0.9871115150778488,-0.00034656170494986726,14.88871943547977,-5.467611622823313,8.78537199506896,0.6357358175875226
-0.5120090543386516,0.07737778238453699,-0.7688250932431954,0.8017390772700107,-0.5765747788998354,0.002368869995228406,-0.9852626603263921,-0.00037360829197696446,14.877551532116192,-5.458298517956142,8.780350923921619,0.6389020902384572
-0.5118450749727321,0.07776940546794395,-0.7683847851404618,0.8009051102198805,-0.5779218917740598,0.002685449277247937,-0.9833184065875659,-0.0003998391764443068,14.862406584528088,-5.4496524534126305,8.772343602419934,0.6404105286955508
-0.5117112500545984,0.07825190559473298,-0.767895110084584,0.7999380095953776,-0.5793438673070704,0.0030202992255407165,-0.9812837625531811,-0.00042522705027872706,14.844143101709566,-5.441451833842413,8.762018009980904,0.6406732578862753
-0.511598575793742,0.07880444410450961,-0.7673656564513228,0.7988665111044874,-0.5808351612919073,0.0033716593435123986,-0.979162667987155,-0.0004497560674550603,14.823463255261093,-5.433514084106417,8.749920885587402,0.6400282855672996
-0.5114996695775477,0.0794099932832802,-0.7668042476999292,0.7977140792291385,-0.5823908497905895,0.0037374981777814013,-0.976958171069378,-0.00047341927915191674,14.800940871376637,-5.425689335796192,8.736499233041329,0.6387523025391424
-0.5114084891586541,0.08005465812995052,-0.7662172648251767,0.7964998527260033,-0.5840065190425645,0.0041155563510187725,-0.9746725814884125,-0.0004962165320891569,14.777044361518985,-5.417854967332509,8.72211802452177,0.6370713696647333
-0.5113200983072693,0.08072711876826645,-0.7656099074144598,0.7952394185384221,-0.5856781799459718,0.004503393655748487,-0.9723076030398131,-0.000518152767012166,14.752155528514756,-5.4099109434105275,8.707074774807056,0.6351698102971992
-0.511230471906675,0.08141817189329179,-0.7649864058396615,0.7939454461237198,-0.5874022022838492,0.004898438345843308,-0.9698644486911437,-0.0005392366579604672,14.726585004521437,-5.401775875534503,8.691611539499942,0.6331975894870194
-0.5111363342939217,0.08212035356506094,-0.7643501943049835,0.7926282079503706,-0.5891752646191806,0.00529803690361476,-0.9673439404642926,-0.0005594795380692707,14.700584933821,-5.393383716998326,8.675924792624809,0.6312764241978913
-0.5110350254677435,0.08282762885699504,-0.7637040523620124,0.7912960069763414,-0.5909943164474639,0.0056995027630027395,-0.9647465960238953,-0.0005788945634399579,14.674359398582514,-5.384681006340632,8.66017355835659,0.6295048338853171
-0.5109243905553102,0.08353513647310316,-0.763050220901155,0.7899555279852247,-0.5928565497799824,0.006100162708028061,-0.9620727035153133,-0.0005974960725677346,14.648072993449068,-5.3756245788938255,8.644486105325464,0.6279623092298035
-0.5108026886258293,0.08423897857775635,-0.762390497399295,0.7886121265070926,-0.5947593778409763,0.0064973999187668404,-0.9593223859391902,-0.0006152991045981041,14.621857880319363,-5.3661796739925025,8.628965457383806,0.6267127489430799
-0.510668517553977,0.08493604782453477,-0.7617263142509315,0.7872700665173458,-0.5967004190028634,0.0068886928876025965,-0.9564956561596182,-0.0006323190450963652,14.595819594363734,-5.356318374162209,8.613693929833227,0.6258072903683229
-0.5105207521698896,0.08562388499835445,-0.7610588032650112,0.7859327160601084,-0.598677484461089,0.007271649664056392,-0.9535924635014479,-0.0006485713729433584,14.570041823298835,-5.346018321277163,8.598736863171668,0.6252866388500278
-0.5103584933898949,0.08630056185590301,-0.7603888488219582,0.7846027082833377,-0.6006885684698503,0.007644037099018456,-0.9506127327854764,-0.0006640714863661772,14.544590342018813,-5.335261662768539,8.584145696021135,0.6251829832291623
-0.5101810264104822,0.08696458471038507,-0.7597171317182361,0.7832820740233526,-0.6027318402277124,0.008003804944238661,-0.9475563965677729,-0.0006788345899671289,14.519516252086632,-5.324034188250185,8.56996049387561,0.625521569960861
-0.5099877863752359,0.08761481509586304,-0.7590441653518742,0.7819723509761941,-0.6048056367239631,0.008349104818846965,-0.9444234212836963,-0.0006928756279468708,14.494858648931704,-5.3123246233274255,8.556212029712231,0.6263219958920717
-0.5097783301986352,0.08825040449512822,-0.7583703256013542,0.7806746735941543,-0.6069084560382422,0.008678304181890816,-0.9412138279428492,-0.0007062092515639559,14.470646817764308,-5.30012405287707,8.542923495553266,0.6275992693339969
-0.5095523134593073,0.08887074064836054,-0.7576958755066097,0.7793898471098218,-0.6090389507330471,0.008989995550189145,-0.9379277079745765,-0.0007188498112775946,14.446902041308686,-5.287425450792002,8.530111910107186,0.6293646804095229
-0.5093094714653912,0.0894754033985087,-0.7570209856628625,0.7781184084866016,-0.6111959210963077,0.009283001276831439,-0.9345652347821419,-0.0007308113660312977,14.42363908775338,-5.27422329715377,8.517789276124203,0.6316265144754312
-0.5090496037521937,0.09006412839025739,-0.7563457510764456,0.7768606765993764,-0.61337830808399,0.009556374260390037,-0.931126671525748,-0.0007421077038009761,14.400867435235526,-5.260513267121664,8.505963531638791,0.6343906364750959
-0.5087725614025883,0.09063677723649642,-0.7556702050995585,0.7756167935420204,-0.6155851858847815,0.009809394991440108,-0.9276123756190378,-0.0007527523688974025,14.37859227924104,-5.246291978595478,8.49463933148016,0.6376609691654266
-0.5084782366881518,0.09119331301072929,-0.7549943309524465,0.7743867586238269,-0.61781575408394,0.01004156536423904,-0.9240228003899681,-0.0007627586926249286,14.356815361128804,-5.231556788004701,8.483818689015843,0.6414398841082831
-0.5081665546177012,0.09173378012517602,-0.7543180712523675,0.7731704563415509,-0.6200693294444577,0.010252599690094517,-0.9203584943245653,-0.0007721398247922078,14.335535649259034,-5.21630562547349,8.473501502810512,0.6457285209750546
-0.5078374660529384,0.09225828782009604,-0.7536413358953394,0.7719676793870907,-0.6223453373534433,0.010442413347428417,-0.9166200982808054,-0.0007809087642842457,14.314749898666115,-5.200536862174077,8.463685988531521,0.65052704796054
-0.5074909421110502,0.09276699662637267,-0.7529640085762177,0.770778147564155,-0.6246433030022382,0.01061110949387066,-0.9128083410295712,-0.0007890783874667089,14.294453110653347,-5.184249203967492,8.45436903284978,0.6558348738360985
-0.5071269696236003,0.09326010727583542,-0.7522859521827979,0.7696015233335012,-0.6269628423820862,0.010758964249616684,-0.9089240334502322,-0.0007966614736307939,14.274638909928134,-5.167441606487498,8.445546483133688,0.661650820306972
-0.5067455474617962,0.09373785162640709,-0.7516070132585211,0.7684374245796505,-0.6293036531846649,0.010886410740208855,-0.9049680616798205,-0.0008036707270223583,14.255299853798942,-5.150113207691877,8.437213384303298,0.6679732618037899
-0.5063466835717392,0.09420048524544632,-0.7509270256944205,0.7672854350876224,-0.6316655056996598,0.010994022362032993,-0.9009413794870271,-0.0008101187952517405,14.236427685403118,-5.132263274618128,8.429364172209738,0.6748002385752757
-0.505930392590884,0.09464828135750102,-0.7502458137829486,0.7661451131322394,-0.6340482338008301,0.011082495606157523,-0.8968450001153009,-0.0008160182840672211,14.21801354083131,-5.113891161666287,8.421992831255473,0.6821295479095724
-0.5054966939396827,0.09508152591445822,-0.749563194743218,0.7650159985117121,-0.6364517261084519,0.011152632746486348,-0.8926799878132248,-0.0008213817686085073,14.200048118280609,-5.0949962782128155,8.415093022611986,0.6899588174558309
-0.5050456103011375,0.09550051358873039,-0.7488789808081255,0.7638976182988502,-0.6388759174103205,0.011205324667242215,-0.8884474492450924,-0.0008262218013486796,14.182521815939744,-5.075578063755238,8.408658188271566,0.6982855639129628
-0.5045771664164558,0.09590554452526016,-0.748192980948114,0.7627894915351733,-0.6413207804161468,0.01124153407312096,-0.8841485249502613,-0.0008305509169923989,14.16542484413186,-5.055635969112962,8.402681635247026,0.7071072397718942
-0.5040913881377622,0.09629692171708112,-0.7475050022933581,0.7616911330535938,-0.6437863179116629,0.01126227929356109,-0.879784380996477,-0.0008343816346330425,14.1487473162697,-5.035169442477922,8.397156603472489,0.7164212703193127
-0.50358830168936,0.09667494889303034,-0.7468148513054796,0.7606020565827323,-0.6462725553694306,0.011268618860906979,-0.8753562009500109,-0.0008377264574870533,14.13247932237773,-5.014177919329795,8.392076320331391,0.7262250827165669
-0.503067933097738,0.09703992882586789,-0.7461223347410887,0.7595217772590659,-0.6487795340635352,0.011261637011197353,-0.8708651782642104,-0.0008405978705257158,14.11661098827615,-4.992660815412873,8.38743404422099,0.7365161286423092
-0.5025303077577061,0.0973921619852562,-0.7454272604421884,0.7584498136509904,-0.6513073047253144,0.011242430226243444,-0.8663125091680193,-0.0008430083363165547,14.101132522977963,-4.970617522121941,8.383223099136554,0.7472919017194896
-0.5019754501079785,0.0977319454734011,-0.7447294379824947,0.7573856893806564,-0.6538559217672805,0.011212094906894914,-0.8616993861172452,-0.0008449702893711592,14.08603425640199,-4.948047403768463,8.379436901907196,0.7585499507263522
-0.5014033833944257,0.09805957219215479,-0.7440286791937891,0.7563289344144358,-0.6564254380926215,0.011171716240214876,-0.8570269918539428,-0.0008464961292768744,14.071306669135183,-4.924949796300476,8.376068983425721,0.7702878894090075
-0.5008141295032547,0.0983753301994413,-0.7433247985923492,0.755279086080508,-0.6590159004983024,0.011122358297938804,-0.852296494103295,-0.0008475982128669233,14.05694041567289,-4.901324007133441,8.373113004976245,0.7825034035632281
-0.5002077088497096,0.09867950222033485,-0.7426176137221349,0.7542356898618687,-0.6616273456710018,0.011065055380305942,-0.847509040922867,-0.0008482888456598466,14.042926342314523,-4.877169315818298,8.370562770566616,0.7951942559296327
-0.4995841403106207,0.09897236528427034,-0.741906945428629,0.7531983000046658,-0.6642597967670067,0.011000804598277686,-0.8426657567061486,-0.0008485802727750179,14.029255500684922,-4.852484975329261,8.36841223601069,0.8083582893449954
-0.4989434411913779,0.09925419046493289,-0.7411926180749284,0.7521664799748334,-0.6669132605598801,0.010930559668435423,-0.837767738830879,-0.0008484846695071017,14.015919157680974,-4.827270213799905,8.366655515371994,0.8219934285091005
-0.4982856272197455,0.09952524270354918,-0.740474459709766,0.7511398027902862,-0.6695877251332718,0.010855225878561692,-0.8328160549328008,-0.0008480141317194045,14.002908802502073,-4.801524236573393,8.365286885270464,0.8360976806582425
-0.4976107125604369,0.09978578069973905,-0.7397523021955613,0.7501178512512081,-0.6722831580907218,0.010775656168079106,-0.8278117407771849,-0.0008471806661948379,13.990216151306942,-4.7752462284628265,8.364300787463494,0.8506691353806486
-0.49691870984559133,0.10003605685691827,-0.7390259813032745,0.7491002180870747,-0.6749995052497438,0.010692648256159376,-0.8227557986936598,-0.0008459961810627918,13.97783314994347,-4.748435356141932,8.363691830038144,0.8657059637634195
-0.4962096302172856,0.10027631727157267,-0.7382953367797326,0.7480865060358212,-0.6777366897838485,0.010606942741346707,-0.8176491965345387,-0.0008444724764023255,13.965751975119206,-4.721090770605493,8.363454787490245,0.8812064170234948
-0.49548348337901477,0.10050680175764352,-0.7375602123921804,0.7470763278678998,-0.6804946117735071,0.010519222089895704,-0.8124928671128552,-0.0008426212351049817,13.953965034314976,-4.693211609654306,8.363584599915809,0.8971688247448885
-0.4947402776537218,0.10072774389884159,-0.7368204559540322,0.7460693063657641,-0.6832731481252758,0.010430110425555139,-0.8072877080736226,-0.0008404540140657986,13.9424649646903,-4.664797000371301,8.364076371499008,0.9135915928200187
-0.4939800200464706,0.10093937112300877,-0.736075919335156,0.7450650742674838,-0.6860721528173851,0.010340174031090521,-0.8020345821503129,-0.0008379822357575232,13.931244631184963,-4.635846061564806,8.364925368447032,0.9304732011731535
-0.4932027163102704,0.10114190479371156,-0.7353264584594769,0.744063274181683,-0.6888914574299689,0.010249922471246842,-0.7967343177580869,-0.0008352171802315068,13.920297123984502,-4.606357906162053,8.366127016494424,0.9478122013280534
-0.49240837101388546,0.10133556031513223,-0.7345719332922288,0.7430635584797313,-0.691730871918677,0.010159810247894512,-0.7913877098757803,-0.000832169977577744,13.909615755487216,-4.576331643541427,8.367676898076738,0.9656072138690793
-0.4915969876107249,0.10152054724704491,-0.7338122078188026,0.7420655891700781,-0.6945901855916228,0.010070238900587057,-0.7859955211699245,-0.0008288516008681347,13.899194056885426,-4.545766381796025,8.369570749254699,0.9838569258347293
-0.4907685685081088,0.10169706942725773,-0.7330471500168086,0.7410690377587573,-0.6974691682513373,0.009981559469442524,-0.7805584833160484,-0.000825272859598738,13.889025774453211,-4.514661229924056,8.371804456454807,1.0025600880743755
-0.4899231151363701,0.10186532509938993,-0.7322766318227066,0.740073585099366,-0.7003675714655856,0.009894075241948193,-0.7750772984750065,-0.000821444393640156,13.879104865615947,-4.4830152999437995,8.374374053079828,1.0217155125923474
-0.4890606280173751,0.10202550704425431,-0.7315005290941218,0.7390789212352328,-0.7032851299334122,0.00980804471074928,-0.7695526408850302,-0.000817376667699422,13.869425494863036,-4.450827708932363,8.377275716032399,1.0413220698983026
-0.48818110683214455,0.10217780271344432,-0.7307187215687758,0.7380847452359947,-0.7062215629155703,0.009723684675521763,-0.7639851585334512,-0.0008130799662919745,13.859982029553773,-4.41809758098853,8.380505762186639,1.0613786863786336
-0.48728455048733466,0.10232239436399464,-0.7299310928208014,0.7370907650303944,-0.709176575701441,0.009641173428455071,-0.7583754748755159,-0.0008085643892180703,13.850769035656826,-4.384824049120738,8.384060644835802,1.0818843417003141
-0.48637095718039575,0.10245945919320665,-0.7291375302150702,0.7360966972367725,-0.7121498610876079,0.009560653969503041,-0.7527241905712901,-0.000803839847534762,13.841781273456037,-4.35100625706166,8.387936950138444,1.1028380662559603
-0.4854403244632747,0.10258916947291122,-0.7283379248600559,0.735102266992448,-0.7151411008463249,0.009482237204253932,-0.747031885215263,-0.0007989160600117631,13.833013693248901,-4.316643361011152,8.392131393581014,1.1242389386567628
-0.4844926493045631,0.10271169268259096,-0.7275321715596561,0.7341072077829526,-0.7181499671651707,0.009406005083875917,-0.7412991190368201,-0.0007938025500572848,13.824461431058769,-4.28173453130951,8.396640816471047,1.1460860832782385
-0.48352792815002354,0.1028271916409056,-0.7267201687643218,0.733111261271893,-0.7211761240421332,0.00933201365300456,-0.7355264345532074,-0.0007885086430981248,13.816119804377562,-4.246278954043062,8.401462182472102,1.1683786678624253
-0.482546156981447,0.102935824635264,-0.7259018185217756,0.7321141771320575,-0.7242192286231914,0.009260295977551094,-0.7297143581598995,-0.0007830434643970912,13.807984307952218,-4.210275832584095,8.406592574189085,1.1911159011790635
-0.4815473313738156,0.10303774554916853,-0.7250770264275483,0.7311157128782572,-0.7272789324721228,0.009190864930154436,-0.7238634016463678,-0.0007774159372897491,13.8000506096252,-4.173724389067221,8.412029189810593,1.2142970307474128
-0.4805314465507578,0.1031331039871235,-0.7242457015755187,0.7301156337022842,-0.7303548827647136,0.009123715816310137,-0.7179740636281061,-0.0007716347818217528,13.792314546237039,-4.136623865804143,8.417769339813226,1.2379213406196952
-0.47949849743829515,0.10322204539695458,-0.7234077565086035,0.7291137123102851,-0.7334467234018035,0.00905882882905678,-0.7120468308883642,-0.0007657085137677022,13.784772119596914,-4.098973526638858,8.423810443731519,1.261988149226564
-0.47844847871689083,0.10330471118942948,-0.7225631071697173,0.7281097287627747,-0.7365540960376055,0.008996171324445626,-0.7060821796253731,-0.0007596454440120095,13.777419492525727,-4.060772658245233,8.43015002699596,1.2864968072845606
-0.47738138487181675,0.10338123885510724,-0.7217116728530971,0.7271034703174604,-0.7396766410215316,0.008935699913865988,-0.7000805766029087,-0.0007534536782726126,13.770252984974812,-4.02202057136891,8.436785717840783,1.3114466957651458
-0.4762972102418624,0.1034517620783714,-0.7208533761560633,0.7260947312749978,-0.7428139982533023,0.00887736237264181,-0.694042480203828,-0.0007471411171480101,13.763269070222393,-3.9827166020154117,8.443715244282386,1.336837223924622
-0.47519594906641577,0.1035164108486269,-0.7199881429312776,0.7250833128277633,-0.7459658079524469,0.008821099367160362,-0.6879683413877349,-0.0007407154564686409,13.756464371149042,-3.9428601125863567,8.450936431168719,1.3626678273939925
-0.47407759553094847,0.10357531156865889,-0.7191159022395414,0.7240690229116951,-0.7491317113444121,0.008766846005184114,-0.6818586045552109,-0.0007341841879338987,13.749835656592714,-3.9024504929655994,8.458447197299483,1.388937966327658
-0.472942143810943,0.10362858716016743,-0.7182365863031699,0.7230516760612334,-0.7523113512663914,0.008714533215925163,-0.6757137083220753,-0.0007275546000163854,13.743379837783388,-3.861487161557154,8.4662455526166,1.415647123609661
-0.4717895881143013,0.10367635716650253,-0.7173501304599664,0.722031093267367,-0.7555043726967083,0.008664088967995712,-0.6695340862079591,-0.0007208337791156078,13.737093964856887,-3.8199695662766593,8.474329595464136,1.4427948031161204
-0.47061992272227665,0.10371873785263669,-0.7164564731178164,0.7210071018387801,-0.7587104232121186,0.00861543933449547,-0.6633201672440872,-0.0007140286109438369,13.730975223447118,-3.7778971854981873,8.482697509916589,1.4703805280323703
-0.4694331420289731,0.1037558423024147,-0.715555555709914,0.7199795352660787,-0.7619291533777783,0.008568509415315815,-0.6570723765056025,-0.0007071457821272584,13.72502093135569,-3.735269528958116,8.491347563174315,1.4984038392232875
-0.4682292405794562,0.10378778051313145,-0.7146473226506302,0.7189482330890677,-0.7651602170748707,0.00852322412725344,-0.6507911355740345,-0.0007001917820065179,13.71922853529765,-3.6920861386177877,8.500278103024666,1.5268642936552257
-0.46700821310652163,0.10381465948748914,-0.7137317212920258,0.717913040767041,-0.7684032717709987,0.008479508872786713,-0.6444768629356556,-0.0006931729046208463,13.713595607721913,-3.6483465894866223,8.50948755536736,1.55576146286796
-0.4657700545661677,0.10383658332298909,-0.7128087018810129,0.7168738095520399,-0.771657978738474,0.008437290098397334,-0.6381299743214812,-0.0006860952508611292,13.70811984370484,-3.6040504904073445,8.518974421802493,1.5850949314950296
-0.46451476017181775,0.10385365329881659,-0.7118782175171642,0.7158303963650329,-0.7749240032255589,0.008396495753172613,-0.6317508829945901,-0.0006789647307774779,13.702799057915323,-3.5591974848049155,8.528737277279578,1.6148642958308588
-0.4632423254273379,0.10386596796027933,-0.7109402241111655,0.7147826636749631,-0.7782010145855749,0.00835705565811513,-0.6253399999902811,-0.0006717870660278042,13.697631181649673,-3.5137872514007267,8.538774767805906,1.6450691624430698
-0.46195274615889803,0.10387362320085705,-0.7099946803439108,0.7137304793806116,-0.781488686368603,0.008318901796164502,-0.6188977343143439,-0.0006645677924543979,13.692614259934548,-3.4678195048936202,8.549085608212595,1.6757091468283618
-0.4606460185457188,0.10387671234192535,-0.7090415476262308,0.712673716695216,-0.7847866963802456,0.008281968532412585,-0.612424493104458,-0.000657312262775996,13.687746448696164,-3.4212939966091636,8.559668579976602,1.7067838721104271
-0.45932213914975095,0.10387532621021317,-0.7080807900592524,0.7116122540337908,-0.7880947267116557,0.008246192773409357,-0.6059206817594089,-0.0006500256493838546,13.68302601199399,-3.37421051511865,8.570522529097026,1.738292967778343
-0.45798110494432975,0.10386955321305462,-0.7071123743953781,0.7105459749030885,-0.7914124637447435,0.008211514073825359,-0.5993867040404823,-0.0006427129472304102,13.678451319317144,-3.32656888682919,8.581646364024039,1.7702360684639469
-0.45662291334184757,0.10385947941149393,-0.7061362699998803,0.7094747677941424,-0.7947395981361588,0.008177874698075255,-0.5928229621490375,-0.0006353789768001074,13.674020842941713,-3.278368976546245,8.593039053638783,1.802612812756716
-0.45524756222048607,0.10384518859130344,-0.7051524488130995,0.7083985260773343,-0.7980758247833387,0.008145219643843057,-0.5862298567839159,-0.0006280283871523574,13.669733155347224,-3.2296106880098785,8.604699625282635,1.8354228420547407
-0.4538550499500487,0.10382676233197143,-0.704160885313239,0.7073171478999244,-0.8014208427756023,0.00811349663378632,-0.5796077871819774,-0.000620665659027208,13.665586926690548,-3.180293964405969,8.616627162834224,1.8686657994503848
-0.4524453754169324,0.10380428007371757,-0.7031615564797455,0.7062305360859887,-0.8047743553329644,0.008082656081044552,-0.5729571511447206,-0.0006132951080047283,13.661580922335517,-3.130418788853568,8.628820804832666,1.9023413286493132
-0.45101853804827646,0.10377781918259016,-0.7021544417572658,0.7051385980387027,-0.8081360697350563,0.008052651033562246,-0.5662783450536073,-0.0006059208877097944,13.657714000436556,-3.079985184869533,8.64127974264548,1.9364490729215722
-0.44957453783532564,0.10374745501370053,-0.7011395230201694,0.704041245644916,-0.8115056972422598,0.00802343710163704,-0.559571763876398,-0.0005985469930543378,13.653985109574718,-3.0289932168115343,8.654003218679732,1.9709886740834817
-0.44811337535604207,0.10371326097264746,-0.7001167845376259,0.7029383951819586,-0.8148829530109014,0.007994972372553174,-0.5528378011665106,-0.0005911772635095733,13.65039328644447,-2.9774429903004447,8.666990524634924,2.0059597715091297
-0.44663505179700086,0.10367530857518234,-0.6990862129392277,0.7018299672266248,-0.8182675560041076,0.007967217315641944,-0.5460768490571435,-0.0005838153864013467,13.646937653589692,-2.9253346526231163,8.680240999796288,2.041362001170317
-0.44513956897460044,0.10363366750516742,-0.6980477971811441,0.7007158865662785,-0.8216592288997075,0.007940134680637092,-0.5392892982516451,-0.0005764649002219483,13.643617417187325,-2.87266839311645,8.693754029367067,2.0771949947038375
-0.4436269293556209,0.10358840567087306,-0.6970015285127993,0.6995960821120245,-0.8250576979963576,0.007913689391760204,-0.5324755380113905,-0.0005691291979523901,13.640431864877193,-2.8194444435336803,8.707529042838525,2.1134583785050185
-0.44209713607715806,0.1035395892596648,-0.6959474004440597,0.6984704868138938,-0.8284626931188819,0.007887848439580807,-0.5256359561422174,-0.0005618115303892936,13.637380363636513,-2.765663078393659,8.72156551239636,2.1501517728465234
-0.44055019296596326,0.10348728279112407,-0.6948854087129199,0.6973390375779885,-0.8318739475236571,0.007862580772345045,-0.5187709389802835,-0.000554515009471176,13.634462357697702,-2.7113246153139747,8.735862951362341,2.187274791021416
-0.4389861045572151,0.10343154916864895,-0.6938155512536764,0.6962016751855353,-0.8352911978047246,0.00783785718815886,-0.5118808713780534,-0.0005472426115991729,13.631677366508082,-2.6564294153286037,8.750420912669933,2.224827038509576
-0.4374048761127498,0.10337244972957765,-0.6927378281655758,0.6950583442137962,-0.8387141838011817,0.007813650229136132,-0.5049661366909695,-0.0005399971809474787,13.629024982730154,-2.6009778831908283,8.765238987372793,2.262808112166562
-0.4358065136387737,0.10331004429387813,-0.6916522416819266,0.6939089929587865,-0.8421426485062903,0.0077899340783842376,-0.4980271167652428,-0.0005327814327592732,13.626504870281119,-2.544970467662046,8.78031680318502,2.3012175994340835
-0.43419102390308223,0.10324439121144366,-0.6905587961396624,0.6927535733597511,-0.8455763379786463,0.007766684460495165,-0.49106419192709044,-0.0005255979566242258,13.624116762410413,-2.4884076617870936,8.795654023052071,2.34005507757128
-0.4325584144518069,0.10317554740803496,-0.6894574979493439,0.6915920409253504,-0.8490150012556674,0.007743878546033182,-0.4840777409736498,-0.0005184492197337521,13.621860459814002,-2.4312900031566596,8.81125034375135,2.3793201129060235
